date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-01-23 16:53:07,NonsoEagle,,0,0,0,"So I guess Leicester city will surely play in the Champions league... Win it before Arsenal maybe?",,,,690940335397158912,https://twitter.com/NonsoEagle/status/690940335397158912
2016-01-23 16:53:06,Leicestertid,,0,1,2,"FULL TIME Leicester City 3 - 0 Stoke City Baclk to the top the league and equal on goal difference with Arsenal... http://fb.me/2lAnhV6Np",,,,690940331827859456,https://twitter.com/Leicestertid/status/690940331827859456
2016-01-23 16:53:05,JustMphatso,,0,0,0,"Seems like Leicester City aren't going away too.",,,,690940327499337729,https://twitter.com/JustMphatso/status/690940327499337729
2016-01-23 16:53:04,dt_alerts,,1,0,0,"Star Man! #lcfc Fuchs (LEI) +5 Pts (13 Pts) FT: Leicester City 3 - 0 Stoke City #sundreamteamhttp://www.dreamteamalerts.com",,,#lcfc #sundreamteamhttp,690940321358741504,https://twitter.com/dt_alerts/status/690940321358741504
2016-01-23 16:53:00,j_mato1,,0,0,0,"Leicester City!!!hmk",,,,690940303964897280,https://twitter.com/j_mato1/status/690940303964897280
2016-01-23 16:52:58,Fevtruckdriver,,0,0,0,"All clubs take note it can be done ,,,Leicester City fan fare for the common man ,,,, #brilliant",,,#brilliant,690940296784388096,https://twitter.com/Fevtruckdriver/status/690940296784388096
2016-01-23 16:52:58,TheCoachAdair,,0,0,2,"#LeiStk #TopOfTheLeage Top of the leeeeague. We're Leicester City. We're top of the league!",,,#LeiStk #TopOfTheLeage,690940294993326080,https://twitter.com/TheCoachAdair/status/690940294993326080
2016-01-23 16:52:57,tax67,,0,0,0,"I would rather watch bowls,than support Leicester City,plastic happy clapping twats.",,,,690940291965177856,https://twitter.com/tax67/status/690940291965177856
2016-01-23 16:52:54,rajivtarcar,,0,1,1,"For those of u non-believers... It's about time you start betting on Leicester city winning the league!!! @GaryLineker @premierleague",,@GaryLineker @premierleague,,690940279021551620,https://twitter.com/rajivtarcar/status/690940279021551620
2016-01-23 16:52:53,This_Is_Lomwe,,1,3,1,"Leicester City are getting on my nerves I swear 󾌠",,,,690940275817062401,https://twitter.com/This_Is_Lomwe/status/690940275817062401
2016-01-23 16:52:51,djjahman,,0,0,0,"Leicester City is a serious threat",,,,690940269441736704,https://twitter.com/djjahman/status/690940269441736704
2016-01-23 16:52:51,SMStoke,,0,0,0,"Result: Jamie Vardy's 16th Premier League goal helps Leicester City go top http://sm.mg/g6wx5r4 #scfc",,,#scfc,690940266681896961,https://twitter.com/SMStoke/status/690940266681896961
2016-01-23 16:52:51,agunabo,,0,0,0,"Who is still in doubt that Leicester City is proving is the real deal in EPL this season?",,,,690940266434404352,https://twitter.com/agunabo/status/690940266434404352
2016-01-23 16:52:50,SMLeicester,,0,1,0,"Result: Jamie Vardy's 16th Premier League goal helps Leicester City go top http://sm.mg/pp4m5x6 #lcfc",,,#lcfc,690940265352302592,https://twitter.com/SMLeicester/status/690940265352302592
2016-01-23 16:52:49,Tobby007bond,,0,0,0,"RT __arsenalnews_ ""Really hope Leicester City get top 4. They deserve it ahead of Manchester United and Liverpool.""",,,,690940260616904706,https://twitter.com/Tobby007bond/status/690940260616904706
2016-01-23 16:52:49,BoxingKangaroo,,0,0,0,"Meanwhile Leicester City have put three past Stoke City. No doubt they're title contenders.",,,,690940259639640064,https://twitter.com/BoxingKangaroo/status/690940259639640064
2016-01-23 16:52:49,sean_ajay,,0,0,0,"Leicester city definitely deserve to win the league as well this season, and that'll be cool if arsenal don't...!! #EPL",,,#EPL,690940257135517696,https://twitter.com/sean_ajay/status/690940257135517696
2016-01-23 16:52:47,andystewardson,,0,0,0,"@tomyhopkins . We're Leicester City and were top of the league #lcfc",,@tomyhopkins,#lcfc,690940252450586625,https://twitter.com/andystewardson/status/690940252450586625
2016-01-23 16:52:46,Wize_baba,,0,0,0,"Leicester city are definitely looking good for the title.",,,,690940245106368514,https://twitter.com/Wize_baba/status/690940245106368514
2016-01-23 16:52:44,TateJones10,,1,0,4,"On another note, only just seen LFC result, madness! Thank goodness for Leicester City! OK, off home to cheer on @DenbighTownFC on @S4C!",,@DenbighTownFC @S4C,,690940237565001728,https://twitter.com/TateJones10/status/690940237565001728
2016-01-23 16:52:44,newell_zak,,0,0,0,"RT SuperSportBlitz: Leicester City moved back to the top of the log after securing a 3-0 win over Stoke City at the King Power Stadium. #SSF",,,#SSF,690940236831035392,https://twitter.com/newell_zak/status/690940236831035392
2016-01-23 16:52:39,LiveLCFC,,0,5,7,"FULL-TIME: LEICESTER CITY 3-0 STOKE. Drinkwater, Vardy and Ulloa send #LCFC top. http://www.leicestermercury.co.uk/Leicester-City-v-Stoke-8211-Premier-League-LIVE/story-28579907-detail/story.html …pic.twitter.com/kRstYALGJY",,,#LCFC,690940218657128448,https://twitter.com/LiveLCFC/status/690940218657128448
2016-01-23 16:52:38,FIFAcom,,4,101,162,"Top of the table! Leicester City are league leaders after Stoke win FT BPL photo gallery: http://fifa.to/1WEbR2I pic.twitter.com/tDXC6dRmlS",,,,690940214026567680,https://twitter.com/FIFAcom/status/690940214026567680
2016-01-23 16:52:37,jaguilarll,LCFC,0,0,0,"Leicester City 3-0 Stoke City https://twitter.com/LCFC/status/690939695480639488 …",,,,690940209714847744,https://twitter.com/jaguilarll/status/690940209714847744
2016-01-23 16:52:37,MetalB___666,,0,0,0,"Leicester City #RoundOfApplause",,,#RoundOfApplause,690940209236688896,https://twitter.com/MetalB___666/status/690940209236688896
2016-01-23 16:52:34,akhona_plati,,0,0,0,"Im impressed by leicester city",,,,690940195055755264,https://twitter.com/akhona_plati/status/690940195055755264
2016-01-23 16:52:31,Bifarin,,0,0,0,"Leicester City! Chill.......",,,,690940181877231616,https://twitter.com/Bifarin/status/690940181877231616
2016-01-23 16:52:30,Mr_Bluue007,,0,0,0,"@ChelseaFCWell Done Leicester City you have been more consistent for half the players pay.",,@ChelseaFCWell,,690940179591331841,https://twitter.com/Mr_Bluue007/status/690940179591331841
2016-01-23 16:52:27,Craig_Honeyman,,0,1,0,"Leicester City are just about set to represent England in the Champions League next season. They are an absolute breath of fresh air.",,,,690940166282842112,https://twitter.com/Craig_Honeyman/status/690940166282842112
2016-01-23 16:52:24,EHazardFC,,0,0,0,"Leicester City. What a beautiful story.",,,,690940155859873794,https://twitter.com/EHazardFC/status/690940155859873794
2016-01-23 16:52:19,SMStoke,,0,0,0,"FULL-TIME: Leicester City 3-0 Stoke City #lcfc #scfc",,,#lcfc #scfc,690940132988473344,https://twitter.com/SMStoke/status/690940132988473344
2016-01-23 16:52:19,SMLeicester,,0,0,0,"FULL-TIME: Leicester City 3-0 Stoke City #lcfc #scfc",,,#lcfc #scfc,690940131696627712,https://twitter.com/SMLeicester/status/690940131696627712
2016-01-23 16:52:19,ScorIQ,,0,0,0,"Premier League: Final Score Leicester City 3 - 0 Stoke City",,,,690940131490942977,https://twitter.com/ScorIQ/status/690940131490942977
2016-01-23 16:52:17,NixAsh01,SuperSportBlitz,0,0,0,"Leicester City https://twitter.com/SuperSportBlitz/status/690939822756794369 …",,,,690940125338058757,https://twitter.com/NixAsh01/status/690940125338058757
2016-01-23 16:52:16,fullofflavour,,0,0,0,"Well done Leicester City, top of the table with a 3-0 win over Stoke..the dream lives on...",,,,690940120216793089,https://twitter.com/fullofflavour/status/690940120216793089
2016-01-23 16:52:15,IamBlahk,,0,0,1,"Who said Leicester City is washed up and done? Huh? Who said that?",,,,690940116819415040,https://twitter.com/IamBlahk/status/690940116819415040
2016-01-23 16:52:10,rezadiazCFC,,0,1,1,"FT: LEICESTER CITY 3-0 STOKE CITY, Drinkwater 42' Vardy 66' Ulloa 87'. TOP OF THE LEAGUE, WE'RE HAVING A LAUGH :)",,,,690940093532495872,https://twitter.com/rezadiazCFC/status/690940093532495872
2016-01-23 16:52:01,TommyP_10,,0,0,0,"Top 4 is done now. It's Leicester City Arsenal and Spurs in any order.",,,,690940058124357632,https://twitter.com/TommyP_10/status/690940058124357632
2016-01-23 16:52:00,mrmingo,,0,0,0,"Top of the league, We're top of the league. We're Leicester city, We're top of the league!! #lcfc",,,#lcfc,690940054370414592,https://twitter.com/mrmingo/status/690940054370414592
2016-01-23 16:52:00,IkeC4pt4in,,0,2,0,"Somebody save us from Leicester city",,,,690940052873056256,https://twitter.com/IkeC4pt4in/status/690940052873056256
2016-01-23 16:51:59,Ike_Obiora,,0,0,1,""" @mubs7: 10 points adrift of Leicester City after 23 games #MUFC"" What else do you expect from a mediocre? #SackVanGal",,@mubs7,#MUFC #SackVanGal,690940047420477440,https://twitter.com/Ike_Obiora/status/690940047420477440
2016-01-23 16:51:58,FOXES_Fanly,,0,0,1,"Ulloa goal -- Leicester City (88') #LeicesterCity http://www.fanly.me/c/9IN68EavLZ",,,#LeicesterCity,690940045797097472,https://twitter.com/FOXES_Fanly/status/690940045797097472
2016-01-23 16:51:57,LadyGuguuu,,1,0,0,"Well if we were to lose the League I'd rather we lost it to Leicester City.",,,,690940040797618176,https://twitter.com/LadyGuguuu/status/690940040797618176
2016-01-23 16:51:56,EricJowi,,0,0,0,"So much fluidity to the play with Drinkwater in this Leicester City side.",,,,690940035231813632,https://twitter.com/EricJowi/status/690940035231813632
2016-01-23 16:51:54,saiftariqgodil,,0,0,0,"If Leicester City somehow come through the City and Arsenal games without heavy defeats, they have a chance of winning the title.",,,,690940030118920193,https://twitter.com/saiftariqgodil/status/690940030118920193
2016-01-23 16:51:53,TheOnlyFabrice,,0,0,0,"For me, Leicester City deserves to win the League. #BPL",,,#BPL,690940024179802112,https://twitter.com/TheOnlyFabrice/status/690940024179802112
2016-01-23 16:51:52,Fabricepoulet,,0,0,0,"For me, Leicester City deserves to win the League. #BPL",,,#BPL,690940020190945280,https://twitter.com/Fabricepoulet/status/690940020190945280
2016-01-23 16:51:51,sjv_simon,,0,0,0,"I wonder when the professionals and media actually take Leicester city seriously",,,,690940017401798656,https://twitter.com/sjv_simon/status/690940017401798656
2016-01-23 16:51:51,paniekvoetbal,,0,0,0,"Eindstand Leicester City - Stoke City: 3-0 #leistk #premierleague",,,#leistk #premierleague,690940017301155840,https://twitter.com/paniekvoetbal/status/690940017301155840
2016-01-23 16:51:43,greystones2,,1,0,0,"Well, I think Leicester City are safe now!",,,,690939982152863745,https://twitter.com/greystones2/status/690939982152863745
2016-01-23 16:51:43,FadilAli19,,0,0,0,""" @LCFC: Full-Time: Leicester City 3-0 Stoke City #LeiSto pic.twitter.com/6nfnUOlOhm""",,@LCFC,#LeiSto,690939980923965440,https://twitter.com/FadilAli19/status/690939980923965440
2016-01-23 16:51:42,ALEXNGUYENBA,,0,0,0,"Leicester City is good!!!! @LCFC",,@LCFC,,690939977320964096,https://twitter.com/ALEXNGUYENBA/status/690939977320964096
2016-01-23 16:51:38,Darcy333,,0,0,0,"Leicester City with another dominant display! Against Stoke! Said it last season when they were fighting relegation they have some winners",,,,690939961357529090,https://twitter.com/Darcy333/status/690939961357529090
2016-01-23 16:51:38,Footy_Updatez,,0,0,0,"Prem: Ulloa goal -- Leicester City (88') http://ift.tt/1K38ErM",,,,690939961089089542,https://twitter.com/Footy_Updatez/status/690939961089089542
2016-01-23 16:51:36,iamshahmi,,0,0,0,"LEICESTER CITY @LCFC IS TOP OF THE @premierleague !!",,@LCFC @premierleague,,690939953501458432,https://twitter.com/iamshahmi/status/690939953501458432
2016-01-23 16:51:33,nano_philips,,0,0,0,"I can't just believe this Leicester city. 3-0 stocke city",,,,690939941350739970,https://twitter.com/nano_philips/status/690939941350739970
2016-01-23 16:51:28,Engr_Oladimeji,,0,0,0,"FT: Leicester City 3-0 Stoke City",,,,690939918370078721,https://twitter.com/Engr_Oladimeji/status/690939918370078721
2016-01-23 16:51:28,Shahabz04,,0,0,0,"Full-Time: Leicester City 3-0 Stoke City #BPL",,,#BPL,690939917728256000,https://twitter.com/Shahabz04/status/690939917728256000
2016-01-23 16:51:20,voetbalflitsen,,0,3,1,"FT: Leicester City - Stoke City 3-0! #LEISTK",,,#LEISTK,690939887814590464,https://twitter.com/voetbalflitsen/status/690939887814590464
2016-01-23 16:51:20,iam_onozz,,0,0,0,"I just wish someone could hand over the trophy to leicester city already",,,,690939885503582208,https://twitter.com/iam_onozz/status/690939885503582208
2016-01-23 16:51:19,coinqus,,0,0,0,"Full-Time: Leicester City 3-0 Stoke City pic.twitter.com/aGUVHdd11H",,,,690939879937720320,https://twitter.com/coinqus/status/690939879937720320
2016-01-23 16:51:18,johnmark254,,0,0,0,""" @Ichieni: Leicester city are unstoppable maaahn""",,@Ichieni,,690939878318694400,https://twitter.com/johnmark254/status/690939878318694400
2016-01-23 16:51:11,LCFC_Indonesia,,0,0,0,"Full-Time: Leicester City 3-0 Stoke City #LeiStopic.twitter.com/h4mp1vStdH",,,#LeiStopic,690939848899727360,https://twitter.com/LCFC_Indonesia/status/690939848899727360
2016-01-23 16:51:09,D26Jersey,,0,0,0,"Ready NEW Jersey Leicester City Home 2015/2016 OFFICIAL, Size S,M,L,XL, bisa custom name/Player… https://www.instagram.com/p/BA4463Qm3Yu/",,,,690939840095850496,https://twitter.com/D26Jersey/status/690939840095850496
2016-01-23 16:51:08,__nicolexo,,0,0,0,"I love supporting Leicester city #lcfc",,,#lcfc,690939837642362880,https://twitter.com/__nicolexo/status/690939837642362880
2016-01-23 16:51:08,ouggi,,0,0,0,"Full-Time: Leicester City 3-0 Stoke City",,,,690939836363071489,https://twitter.com/ouggi/status/690939836363071489
2016-01-23 16:51:05,SuperSportBlitz,,1,64,12,"Leicester City moved back to the top of the log after securing a 3-0 win over Stoke City at the King Power Stadium. #SSF",,,#SSF,690939822756794369,https://twitter.com/SuperSportBlitz/status/690939822756794369
2016-01-23 16:51:05,D_CEO_,,0,0,0,"Leicester City 3-0 Stoke City ....Arsenal down",,,,690939822052081665,https://twitter.com/D_CEO_/status/690939822052081665
2016-01-23 16:51:05,Kneeyie,,0,2,0,"So Leicester city's dip in form so far was all of four consecutive games. Back with fire. Vardy is back too. Scary, honest.",,,,690939821376798720,https://twitter.com/Kneeyie/status/690939821376798720
2016-01-23 16:51:04,dt_alerts,,0,0,0,"Star Man! #lcfc Vardy (LEI) +5 Pts (13 Pts) FT: Leicester City 3 - 0 Stoke City #sundreamteamhttp://www.dreamteamalerts.com",,,#lcfc #sundreamteamhttp,690939818675548160,https://twitter.com/dt_alerts/status/690939818675548160
2016-01-23 16:51:03,ImAllFootball1,,0,0,0,"FULL TIME - Leicester City 3-0 Stoke City",,,,690939813176958976,https://twitter.com/ImAllFootball1/status/690939813176958976
2016-01-23 16:51:00,BBCRLSport,,3,10,24,"FULL TIME: LEICESTER CITY 3-0 STOKE CITY (DRINKWATER, VARDY, ULLOA) TOP OF THE LEAGUE! pic.twitter.com/V06I8O4w5d",,,,690939801583947776,https://twitter.com/BBCRLSport/status/690939801583947776
2016-01-23 16:50:57,Jika_Uthi,,0,1,0,"Leicester City",,,,690939788745166848,https://twitter.com/Jika_Uthi/status/690939788745166848
2016-01-23 16:50:56,FlashingSports,,0,0,0,"Leicester City 3-0 Stoke City 23/01/2016 | Lineups,Goals & Highlights: http://youtu.be/zMRVC9K_YHQ?a via @YouTube",,@YouTube,,690939784424984577,https://twitter.com/FlashingSports/status/690939784424984577
2016-01-23 16:50:56,Mzombe,,0,0,0,"Leicester City is trolling all the top 4 clubs this season",,,,690939784416628736,https://twitter.com/Mzombe/status/690939784416628736
2016-01-23 16:50:55,thperl,,0,0,0,"#premierleague #Leicester City #Stoke City 3-0 FT",,,#premierleague #Leicester #Stoke,690939783015723008,https://twitter.com/thperl/status/690939783015723008
2016-01-23 16:50:48,eltornadoe,,3,1,0,"What about if Leicester City just, just happen to win the league this season",,,,690939751126409218,https://twitter.com/eltornadoe/status/690939751126409218
2016-01-23 16:50:47,harispector,,0,0,0,"leicester city game is always good to watch",,,,690939748139962368,https://twitter.com/harispector/status/690939748139962368
2016-01-23 16:50:45,ArsenalGuvnor,,1,3,1,"Thats United done. 3 horse race now and expect Leicester to fall away #Leicester #City #Afc",,,#Leicester #City #Afc,690939739818627073,https://twitter.com/ArsenalGuvnor/status/690939739818627073
2016-01-23 16:50:43,T_Sello,,0,1,0,"Leicester City",,,,690939731027349504,https://twitter.com/T_Sello/status/690939731027349504
2016-01-23 16:50:43,D26Jersey,,0,0,0,"Ready NEW Jersey Leicester City Home 2015/2016 OFFICIAL, Size S,M,L,XL, bisa custom name/Player… https://www.instagram.com/p/BA4437tm3Yl/",,,,690939728837812224,https://twitter.com/D26Jersey/status/690939728837812224
2016-01-23 16:50:41,ajansspor,,0,0,0,"MS: Leicester City 3 - 0 Stoke City 42' 1 - 0 Daniel Drinkwater 66' 2 - 0 Jamie Vardy 87' 3 - 0 Jose Leonardo Ulloa",,,,690939721829224449,https://twitter.com/ajansspor/status/690939721829224449
2016-01-23 16:50:40,lcfcbuzztap,,0,0,0,"http://espnfc.com >> Prem: Ulloa goal -- Leicester City (88') http://buzztap.com/-zSUXJA",,,,690939719123755008,https://twitter.com/lcfcbuzztap/status/690939719123755008
